match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,9,215402,Ben Youngs,scrum half,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,17,188202,James Whitcombe,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,16,216656,Charlie Clare,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,22,190829,Jamie Shillcock,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,23,239278,Joe Woodward,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,1,110319,Nicky Smith,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,4,202962,Cameron Henderson,second row,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,13,237969,Will Wand,outside centre,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,19,175127,Jed Holloway,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,8,216823,Olly Cracknell,number eight,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,10,219771,Handre Pollard,fly half,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,12,179481,Solomone Kata,inside centre,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,20,129595,Emeka Ilione,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Leicester Tigers,home,6,156512,Hanro Liebenberg,flanker,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,7,112066,Fitz Harding,flanker,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,17,106402,Jake Woolmore,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,20,245732,Benjamin Grondona,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,18,239330,Jimmy Halliwell,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,4,199272,James Dun,second row,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,10,212999,AJ MacGinty,fly half,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,19,141000,Jamie Hodgson,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,12,217606,Benhard Janse van Rensburg,inside centre,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,5,237996,Joseph Owen,second row,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,13,237803,Kalaveti Ravouvou,outside centre,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,16,183340,Harry Thacker,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,3,163209,George Kloska,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,1,165007,Ellis Genge,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,14,199886,Jack Bates,right wing,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,8,145677,Viliame Mata,number eight,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,9,195214,Harry Randall,scrum half,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,6,142481,Steven Luatua,flanker,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,11,131218,Gabriel Ibitoye,left wing,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,15,216599,Richard Lane,full back,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,21,210010,Kieran Marmion,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,23,241920,Benjamin Elizalde,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,2,127101,Gabriel Oghre,hooker,starter
https://www.premiershiprugby.com/match-centre/283197/team-stats,283197,202401,Bristol Bears,away,22,240061,Sam Worsley,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,7,140708,Tom Gordon,flanker,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,19,207425,Philip van der Walt,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,22,204296,Kieran Wilkinson,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,8,168872,Callum Chick,number eight,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,10,205702,Brett Connon,fly half,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,6,219782,Freddie Lockwood,flanker,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,21,133094,Hugh O'Sullivan,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,15,239563,Ben Redshaw,full back,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,16,207081,Ollie Fletcher,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,3,200621,Richard Palframan,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,5,213140,Kiran McDonald Seran,second row,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,12,127601,Cameron Hutchison,inside centre,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,1,205585,Murray McCallum,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,4,154551,Sebastian de Chaves,second row,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,18,170103,Callum Hancock,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,9,137624,Sam Stuart,scrum half,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,20,190680,Ollie Leatherbarrow,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,11,143126,Ben Stevenson,left wing,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,23,222549,Oli Spencer,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,14,221884,Adam Radwan,right wing,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,13,199072,Alex Hearle,outside centre,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,2,160415,Jamie Blamire,hooker,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Newcastle Falcons,home,17,239550,Mike Rewcastle,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,20,104322,Sam Underhill,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,22,210178,Will Butt,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,21,156834,Tom Carr-Smith,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,10,157863,Finn Russell,fly half,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,14,179563,Joe Cokanasiga,right wing,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,12,154219,Cameron Redpath,inside centre,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,3,108714,Will Stuart,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,13,131724,Ollie Lawrence,outside centre,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,8,145484,Alfie Barbeary,number eight,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,7,112684,Guy Pepper,flanker,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,16,143754,Niall Annett,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,17,130283,Beno Obano,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,9,111662,Ben Spencer,scrum half,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,11,160272,Will Muir,left wing,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,2,225778,Tom Dunn,hooker,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,19,184945,Ted Hill,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,1,116821,Francois van Wyk,loosehead prop,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,18,104572,Thomas du Toit,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,23,155514,Jaco Coetzee,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,4,203360,Quinn Roux,second row,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,5,196415,Charlie Ewels,second row,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,6,100192,Josh Bayliss,flanker,starter
https://www.premiershiprugby.com/match-centre/283198/team-stats,283198,202401,Bath Rugby,away,15,153790,Tom de Glanville,full back,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,4,212707,Ernst van Rhyn,second row,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,5,137093,Jonny Hill,second row,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,6,207429,Jean-Luc du Preez,flanker,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,22,216069,Tom O'Flaherty,sub 7,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,23,111655,Waisea Nayacalevu,sub 8,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,9,160844,Raffi Quirke,scrum half,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,18,165484,Willgriff John,sub 3,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,14,149322,Tom Roebuck,right wing,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,8,169770,Dan du Preez,number eight,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,16,206761,Tadgh McElroy,sub 1,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,21,100557,Gus Warr,sub 6,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,11,113103,Arron Reed,left wing,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,10,102642,George Ford,fly half,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,12,205075,Luke James,inside centre,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,13,199800,Robert du Preez,outside centre,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,15,203831,Joe Carpenter,full back,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,20,205975,Sam Dugdale,sub 5,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,17,221308,Si McIntyre,sub 2,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,3,239482,Asher Opoku-Fordjour,tighthead prop,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,19,131065,Ben Bamber,sub 4,replacement
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,7,101339,Ben Curry,flanker,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,2,106142,Luke Cowan-Dickie,hooker,starter
https://www.premiershiprugby.com/match-centre/283199/team-stats,283199,202401,Sale Sharks,home,1,158302,Bevan Rodd,loosehead prop,starter
